103620020,200222062,203227042,203237912,100722865,103553988
203234571,203130502,203127081,103545704,103557359,103560614
200824437,202617435,202411500,200818609,201335129,103132896
202220753,203225405,200411104,202810631,202334006,202922490
203242251,203236177,201628849,202329261,103542481,100719531
103521990,203130258,201129035,103211991,100229915,100517024
203025987,201617673,201029318,202712155,200123546,202915669
200616353,202804569,102307102,103559783,102643412,103526930
202721019,202722666,203021680,103218567,100731841,102143995
103418003,203125303,203106035,100118271,103419494,103332697
203242649,103403767,203239977,203319272,203113695,103619790
203118013,200137577,203227978,201134386,102827051,103334770
203319869,201131477,203235033,203118077,203319664,103619691
203241190,203239684,203228554,203241649,203240652,103619154
202327158,200334955,200729310,202825704,100509248,101221087
202123217,203031140,201913381,203205106,103561013,102404384
203008627,201232087,201428775,202040281,200530032,203131821
201430344,201335754,200626841,100715356,201427382,202926617
200830942,203023166,201522346,202136700,202921905,102532577
203240193,203239371,203216501,203204936,202606173,203319810
203226516,203208453,103431277,203031464,101022439,103561592
202815529,202711998,202624797,201921183,103137728,103414015
203220429,202233335,101928956,103418994,202130263,103401351
103550152,103550202,203138631,103545806,103549798,103548861
203126298,202625764,200122627,202821800,203231680,203021445
203108950,203231324,203214992,103223774,200627384,103420191
201720485,101013329,200835253,202936201,203107559,103518281
201730230,200618391,200531166,102923558,102318789,101928667
103429938,202724408,100114151,203222422,101938359,103426180
103561462,203121674,203239921,203139285,203102150,102128682
201023305,201438544,200125924,201129567,202228678,103117793
203105566,201125427,200325218,200317057,202610569,201518424
202317904,202231995,201930041,201621072,200125923,100611543
201920506,202412814,201122415,201017708,200221493,202524430
202719248,203226543,100127733,103421399,103542558,100116006
203235544,203236798,103321611,103428709,103329608,100718585
203222774,202714448,202804975,103554210,203017313,103431541
100513334,200121545,203105574,202419289,200726828,203025180
103556332,203237135,202801969,200224334,103330856,101514236
103417770,103407609,200720039,200830663,102711764,102919512
103417684,103238197,203008048,203018682,100210799,103416574
100127458,100327268,102721714,103319690,203128436,100615413
100440100,203226242,202720844,200130511,200123710,203012661
203229570,203112689,202805299,201016026,202129675,103201683
200519550,202117697,203224983,100935190,202804287,103541614
203236791,203121051,103205852,203222758,103426169,100721380
201127522,200529781,200214467,100137521,201831302,200930394
103521098,203028734,202808975,202825274,202214003,203121619
202316282,201527786,200120793,201422677,202518861,200533453
202933732,202704875,202528639,200121542,202328022,103133733
201922023,201529506,202802488,202929518,201915757,100114429
102033076,100610774,201525153,202524046,202539189,202929125
203241178,203243016,103315890,203242736,203242668,103557216
202809444,202800978,203139085,203214376,203124935,102933385
200415865,200721576,202529239,100209917,103134727,101825279
101106199,203217460,200229038,201022323,203025432,202928177
203225111,102625168,203025861,203127689,100333726,103421885
103619029,103561891,203228554,203025832,200328211,203229867
101250404,203236604,203014075,103544496,103530645,103401570
203221819,200631483,202923752,203214376,200817824,201333936
201930302,201030372,200211636,201516968,201812421,200832724
203239521,203242563,203236499,103550642,103542728,103543667
203138472,201920231,201215992,100329079,203115162,202804469
202718096,100426430,202225425,200712521,200335058,100323608
202427217,201917462,202034667,200725102,202607093,102942126
103424911,203131333,102622564,203229704,201321726,103436394
203319730,102327626,203319965,203319796,103544100,103558271
203024136,202217934,100427889,203229911,103540047,103410332
203019858,203223988,202935252,202413671,203235753,103306816
202621355,202825747,203024454,100714875,201530300,100208730
103524859,200520597,103560093,202217499,200520641,200623115
200124681,103516998,100136341,100136359,200333793,103428917
201518206,200220678,202802488,100920923,200128143,102315432
203234571,200414345,103338438,103329623,103560729,103336126
203133227,202935090,203205364,203031564,102306509,103117709
103330050,201723792,202134707,200229171,200919808,200413506
103401377,202811834,203209561,200717406,203209563,103518422
203206571,201136918,201610683,201623189,103337291,100123552
203006441,202531818,203228883,100623224,100838220,100512161
203235496,203134433,203237302,201136159,103551124,103519816
203229990,103339105,103549611,203228920,203237493,103114118
200516474,200211956,203204671,201123137,201832900,103522893
100511729,202027077,100114108,100610817,200120020,100114104
203235544,203223897,203218777,201732044,203006346,103542012
203319210,203231941,203123081,100127279,100206973,200630957
201330384,201813464,103552241,200717191,103522851,103423604
102215176,202410972,100515361,200403949,203127546,103216853
202806092,200921764,200319357,202806355,102424931,101344925
203230206,203236609,203240466,203240164,203240864,103557349
203132730,202430289,202924617,102835094,202326635,100509248
103551775,202620948,202801775,200134638,102023308,102204868
203242492,201630501,202621896,102212413,103022375,103436340
100321602,200120155,201128354,203021313,102619936,102704129
203228478,203237346,200331381,201218615,103561906,103322895
103408416,200226292,200817623,203137085,203209829,103308310
202429500,200512871,202222727,200125334,201427989,201232045
203223822,203242531,203237032,203241405,103560921,103526500
203010159,202722666,200214227,202819381,203102872,102925112
200917783,201624560,200138933,101110849,200120188,101843492
203133258,202916321,202933132,202926124,103529646,103431659
203226410,202233335,201022062,203103677,202817005,203217651
103560650,203242915,103415325,103546946,203241914,103535992
201825451,202925232,203136479,203204131,202619697,202119391
202231006,103007161,203117090,203013233,100324121,103524147
201425176,200835021,200120155,200137503,200818609,201726665
202423003,202521263,103204959,100116735,100132968,100614767
103545035,202926403,202807247,201425784,203213269,202923519
203209669,201823811,203127950,200222629,202423007,200924095
202935594,201823811,202925333,201517535,203115125,101023194
203023680,103025061,100139005,202927766,103546901,100833625
203241160,203233798,203238062,203233577,103525280,103416295
200231380,201322323,100333453,201915757,202706274,102427043
203227072,202713877,103529751,103431715,101027263,103340761
203111284,203010343,202722666,200335897,202708787,103411621
103445525,101629787,202519736,202718787,200121217,102721922
202824858,100122343,200924816,201328671,102919244,103403234
101842440,203102660,102524788,200711671,202238831,102915008
201028939,201028522,200333274,202809070,202809810,102315432
203217869,203210489,100130011,202026376,202239310,200514940
202233649,200621547,202528953,103308027,203024513,200421031
103550838,203204936,203136226,203319722,102624392,103325264
103432481,202934055,202929077,202339189,201821330,203220277
203210639,202924416,202329915,201515018,103427841,103522120
203242738,203234047,202041471,203217426,203126477,202609231
203110430,203028430,203012013,202410888,203228883,200324539
103553734,203236033,203233396,203240715,203242817,203241866
100835289,203217445,203016976,200418142,103312919,100521122
200140942,201519783,201931048,202723657,200417385,202938716
203029052,203234838,203234850,202522746,100115820,103518370
103446721,200334381,202237144,200531493,103333873,103530458
202930424,201016804,202037775,103551124,201124743,103543414
203028430,202814872,202339042,203012013,103326614,103024735
103136810,202233649,200623934,103304698,203017718,101628097
203020339,102311838,103517080,103556955,103551952,103561218
201811252,201716095,201029429,203130380,203130119,201331139
200925456,203017906,200825235,101921775,202626359,201925876
103558760,203239514,203229378,200519326,103551450,103549689
202718558,200125923,203008031,200120464,100510738,103416285
202627314,201819552,200711671,201518206,200632160,200626343
203131294,101918620,203119983,203216906,103561567,101635825
103549157,203102540,203241699,203236163,203214956,103412612
200231380,201322323,100333453,201915757,202706274,102427043
203217965,203136938,103407609,203220976,202813525,103303425
203105165,200334181,203127214,202022329,103310386,102410682
203241518,203240305,203237236,203221488,203234929,101222310
103007161,200135600,202524634,201227886,202540428,102314316
103618982,203237964,203116797,203240227,203319604,203319287
203239554,203139048,203130679,203242047,103561656,103557222
203240113,203239526,202917407,202801079,200126875,203122516
203218075,203115783,203021643,203134516,203128462,202412341
203205379,202423480,203134940,201522722,202413083,103549473
103316585,203232287,201823596,100418421,100419812,100423410
103520472,200327324,203216937,201810926,203131815,103436344
101335812,200141316,202334839,200829166,102327492,102915556
203129239,203109328,202930657,200713146,200623837,103218409
103550363,203236304,203241897,203137566,103555200,103561493
203222877,202932971,203238845,203242127,203240444,102145298
203139322,202933215,201129594,200322795,202319666,103443913
203122729,200323635,103546661,101622240,202919511,201522485
202716814,102304652,100224796,201713127,201217382,203102336
102036623,202409015,203024399,202702788,103550640,103526930
103559131,203227898,203109721,100417234,203233506,203011196
203006550,203004992,202134084,203233301,100821818,100123552
201336038,201425762,202812789,202916309,100314931,103229477
103036342,100839761,101941308,203031044,200723379,101830411
203242701,201825399,200217919,203320211,103550316,103620125
103306678,202338909,101730578,203233962,102533150,201321593
