201530824,202607080,203114221,203210614,103339772,103123421
202914841,202711998,202613535,200532106,100626514,202235566
103441340,203233915,103521098,202806611,203219040,103444441
203115269,203233116,103555014,103548157,103553058,103521470
202213575,200728087,202213912,200517848,200129294,102923015
200120241,200120051,200319120,100715356,200121266,200711741
103549665,203223661,103520282,203115998,103534709,103552507
203109613,202617863,202818352,101014254,103303744,103034454
203228719,201133394,203236653,200632750,103313539,102813385
203238244,203235902,202541274,203130387,103410651,103303120
203212162,202801622,201024524,201019465,203228865,203122132
203101155,200216758,202822774,202323049,203014090,103518010
200321373,200120229,201126995,202520400,103114148,102212495
100121546,201426241,100511043,103519933,100512799,100121375
202812419,102023156,203230492,203237633,103545256,202219295
103036342,202925078,201921482,202939238,100730093,103122560
203209497,201010727,201525153,103526768,201018305,100421536
203226066,203210055,203108740,203234825,203222601,103544368
103522545,100718770,102915970,203216634,203209563,101442376
103320134,203031107,202234751,103551040,100916127,103339907
203229159,202819141,202335744,102306040,200514929,203107604
100114729,202939429,202813955,103413206,103224640,102126107
203212268,202125256,203211450,201439175,200335164,202223645
103552530,202413404,103546533,100418048,102527911,100835823
203236187,203019003,202934922,200522602,103032660,101026305
200927850,200141420,202427296,100511821,103317681,103425675
102210310,202407848,203233577,200122585,102407209,103330185
202222923,100518550,201913502,202430959,203124935,103116488
103518368,203101706,200714450,201528260,103432209,103538366
203108367,202823776,203229614,201133394,103544049,103550344
102327664,203227054,203238992,103547426,103554344,103555167
103005413,203208563,200918967,103411001,103313539,103531088
202936386,103239122,101820053,103554918,103519525,103553824
203134524,203220017,203237889,200918967,103410834,103436619
103530043,203124271,201914157,203221556,203023148,202331791
201531045,201229588,203103157,202701717,201338676,103025183
103554585,102915409,200830985,202432038,201831548,103556055
203233915,203214050,202319382,203237826,203219040,103552110
203107602,203224168,203208532,203218547,202629385,103520229
202725725,202811346,203211300,203005953,100831272,202604308
201428775,200527123,201322575,100223953,102823424,103435572
103036342,203121081,100115147,100524157,201621016,100116442
203136318,203139556,202025982,201915985,101122750,103414015
200828049,202527304,202224952,200216561,202333992,102122189
203235374,203121092,203224993,203225141,203121619,103414505
202927993,201522246,203006380,203219520,103447399,100825248
100120219,102539100,202334574,201515174,201126995,100815270
203221400,202804333,203133603,203136402,202817447,202018655
202523819,202519868,201331589,100327246,101113572,102619698
101019905,201725840,202802686,102518842,100118618,103015806
202232118,200322261,102027776,203102660,102919244,102532577
200229756,200120241,201921482,200519589,203128334,102705450
103548604,201922620,103414753,103520378,100124788,103431224
103526664,200625506,203206774,203118579,202122445,200818620
103554139,202823080,103553031,103542161,103026820,103548032
203205383,203030635,203011205,103323064,103553314,102204868
203209215,201125181,203206918,203213261,203215509,103325482
103118059,203132045,201023790,203206434,103432209,101534829
202412233,203022789,200122219,103233254,101926074,100818207
103549427,203237346,203138785,201322033,102220424,103536589
202233649,202339119,202723081,102917835,203231108,100116484
202715813,101027542,200133849,203124267,202626633,100514236
203237155,203127558,103551167,103546186,103532425,103539020
203217014,103410628,202819114,102932123,102825116,202419090
201324624,202132365,201915985,100829388,103138483,103309451
202523725,100440108,200720264,100114184,102144866,100440100
100321795,202133676,201232038,203231108,103407879,103431229
201528884,202426398,202118344,202410131,201340538,201920370
202824200,202233497,202801758,202521263,202532093,201711093
203219097,203237084,200129298,200230577,203237784,102211645
200318286,103520195,202712412,200328199,202529325,103339030
201334781,200324308,201022745,202817805,200227484,203032281
203224367,203006509,202925751,203007828,200220207,203236145
200835260,202817363,203210433,100116412,103341508,103518094
103548960,203130262,203232137,103546901,101934684,103332605
202933770,103550148,103522022,103519038,103531983,103553608
202217855,201436229,202701929,200212829,100526685,103446721
102212262,203227638,201231845,202710842,200227666,100618429
203111952,203111546,201017666,200826020,103218215,103232934
203220379,203111558,202801320,203236515,103338872,102421377
202319510,100718770,203223492,203114974,203216634,102040465
203012423,202937690,202918586,203221146,200627401,202919702
200135804,201017666,100211074,100512044,100431160,101822665
203103752,202039752,201530974,201628619,203024851,201820766
203236981,203239095,202541299,103551542,103555639,103548004
202809998,200532455,202322747,200523346,202929026,102412521
202929659,202925333,202914963,201811243,102642583,102419713
202931907,202711188,202539247,201833957,203224729,101124611
203129769,103025061,201921817,202933767,200530022,103420182
200532455,202538392,200124457,200523346,202929026,103312135
203222117,203215037,103554637,203105307,200403837,201224819
203222019,202933590,202623551,100211074,100838220,101735198
202536179,203119584,200934569,201326122,202825058,101636010
203235106,103231831,103551882,103221084,103550640,103410770
103213087,202426707,202531390,103517673,203132734,100938631
103550198,103549324,103533253,103536555,103428022,103544560
103339916,202940115,202618726,103546810,103547384,100918870
100429508,201513522,202541123,202334839,200316415,103402190
203127281,202036332,203213882,203208135,102642939,103544540
103529620,203212687,202219830,103422517,103219178,100822223
202825393,100318190,203020488,203127449,100315142,202826808
101842440,201711123,202933787,100117799,101018103,102835786
202921905,200213520,201025359,201225367,201721413,202421074
103552845,103543604,200625007,202239548,103424514,103441859
103553007,103554692,203237996,200521595,103442030,101942375
103417628,202227533,201233440,202222347,200725102,101615779
203233260,203216943,202722406,102037316,103548506,103534942
203231522,203239429,103544139,102139667,103325264,102424337
103517344,202803063,100433302,202926081,103226105,101109588
203137568,202721460,203127449,201821075,200518069,103540716
203234219,103311241,203127950,201010838,200318179,201627131
203234567,103544618,103521453,203238473,103317881,103541063
202919236,201628002,202119591,202416040,103437458,103118360
202127268,201822460,200120155,200924294,200923463,102704129
202418354,201625008,101031156,200527238,201138514,202517600
203029028,200729080,200723633,203230667,100513881,103340947
103426473,103555181,103540162,203132064,203229361,103551486
203027757,202237428,200328949,201922620,103423334,103431224
200409245,200730455,100230731,203011802,202926320,102717367
201218873,200521918,202801769,200721739,103520858,103527196
203011093,200334356,200405206,202823444,101923437,101524417
203105579,203021439,202120316,103546476,101454015,103556129
203238688,103545141,203134376,202921746,202709969,103550495
203235331,203231475,203209025,103304504,103543860,103433628
203233792,103214014,203124117,202934320,103551703,103524111
203215804,203215745,202820845,201929739,202613080,200724708
201436037,200411286,201140523,203117718,202606886,202805077
203232946,203121177,202921746,202930450,200413182,103312844
103417618,203027757,200927150,103336699,103541181,103431813
202718448,100115308,202710918,202315797,200517848,101830411
203239811,103546476,103557189,103556895,101349740,103556909
203136235,203017273,202702451,201528260,103217446,101106540
202215810,201714244,103205338,202226756,100614356,100512044
203232849,203217419,202129718,202542397,101318243,103203727
202718448,200627970,201720082,102915540,201512959,100825324
203220104,203135005,201915987,201123214,100225194,203013894
201712390,203135801,200527827,200721491,102305641,103234217
103546874,100115384,201628002,203117628,103427159,101113081
203230786,203226648,203101979,103546526,103555200,103433628
203238795,200212461,103554349,103313539,100436327,103554382
100124041,201321593,101614300,200921216,200335058,202938716
101248894,203218787,202623133,200413182,101721344,103522591
202811196,102304652,100120988,202628271,202213575,102704309
103526393,203132734,103324935,102329901,100320514,103017375
203135508,203133944,203105445,202822836,101236974,103443597
201226234,200141086,200513250,200825459,202016276,100531515
202522091,202039990,200135021,202137516,100629039,202017153
203007420,203231479,203225141,200419455,103339772,102915773
203208523,202431314,103548992,102312822,101927550,101739572
203010737,201823441,202220962,202920261,202521263,200232246
103136106,200409099,203136647,202022405,203225089,103339855
203024131,202819713,103013203,202522102,202810091,201527158
202019056,100521287,200723785,200220428,200335746,102209531
202925078,201522485,200831628,202138772,102021036,101344925
103312820,200832436,102920610,203004676,203237915,103552660
202407260,203103542,203007384,201423647,101247971,100524384
200213520,200518250,203031044,201433208,200120454,103309451
103553304,103555730,202721295,201628002,101725062,103548094
202116454,202518051,202328866,201220109,202413011,103021964
202922708,100231331,202039640,201012771,103025948,103447255
203238658,103546359,203124531,101252738,103551345,103553465
202709890,202134658,202529543,200211343,100320780,102529398
203217088,200728660,201222073,200727669,103522356,103036166
202802304,201428775,202712878,202918545,203026753,102643426
203232484,203236331,203123677,203107902,201916788,103552909
202412628,201619660,200728087,100124838,100509196,100114196
103548653,203229083,103520564,103550771,103541630,103553457
