203324241,203325574,202330899,200624735,203213183,103629116
203229025,200120166,102409460,202607341,200320928,102207536
100320330,103517158,203138959,203328766,203329392,103334236
203326483,103622218,203138784,201935237,200139558,203234929
102518853,200141431,201220289,202710725,103559783,101442541
201512358,203235564,203018187,203323212,103337256,103341508
203218284,100525014,103625647,100511432,103554506,100207545
202925333,202802644,200229999,202721396,201711544,100314657
203224124,203110101,202935172,203134138,203029873,203222660
202419515,201328554,200532264,200513387,201812477,102203390
102929062,203238771,203242990,203125901,203324907,103324959
203233480,101125769,201333317,200323600,100822840,103129990
203114454,200133459,103224525,203329676,102918620,100114290
202932354,200335434,203230530,103308027,200532945,103135726
201930041,200518250,203030124,202332623,201326450,101827546
203329115,200332997,103630804,103631011,102710633,103630969
101347377,203326580,201016780,203320407,203323778,100524920
202826395,103205891,203231436,200722997,200322003,100825848
103628090,203325162,203219253,103628084,103520858,103628085
103311241,202225826,202931907,202925333,200218968,100114667
203323459,203320476,202029338,103543179,103620161,103627601
202030999,201919028,200139332,200228007,203128587,200415814
103622549,203011558,202938946,203242668,101838257,103543261
200830942,202127146,203206769,100338589,103034454,103446126
203240784,203235568,202923575,101736293,203219161,201139901
203327186,203325638,203136950,203118209,103551842,103325264
203218190,202608301,203004675,201819672,202529539,103619812
103622355,203241142,103306517,103622534,103627406,103424890
103113299,201015169,200517951,201915899,201823293,201721413
203209370,203237889,203130045,203018105,103421332,102642689
203329406,103446034,101932234,103557863,103007134,103408758
203012122,102133075,200120155,200137503,202226506,100513830
203101665,100124838,200123369,202022114,201718880,100114196
203133852,200212774,203116344,202425567,201322839,103561384
203229990,203214497,202804089,102618571,103428601,101935888
200409810,203136647,202808040,203139129,201337596,100115238
203217620,202823451,203209661,103560093,203242650,100215942
103624168,203224993,201931264,202409604,103547074,103620374
201124612,200921525,201136445,100511763,200930394,101116646
203120433,201617359,203234697,202517859,202933469,102020098
203321764,203242798,203205810,203323922,103112192,203232389
201226773,202531668,203229011,100114754,202530321,103544641
203218974,203114521,203113069,202937045,200334564,201322839
203231824,202138140,202612002,200513263,101344485,103618830
203328790,203242893,100119290,203217443,103218588,103629991
203323943,203325641,202316718,203121412,203206692,103618813
202218047,200515411,201140957,200231380,100126761,200328157
203324241,202519829,202604108,203213269,103628981,103560097
202805941,200318005,202605109,102835558,200411528,100125275
202813683,202121854,202620068,200405397,201028457,101824797
203005464,200325218,200404259,202517742,102813548,101255065
203321764,100228825,203138931,203120619,200423037,103010505
103556711,103548217,203227925,103235914,200626759,203326872
203005512,200216081,202524906,201517824,201914780,201322839
203329181,202928459,200619948,202915885,201334529,103630028
202922120,202336618,200721197,200134103,100717014,101229840
203230822,203219325,202408235,101621445,203018472,100116207
103417628,202414204,200616960,202519736,100317922,103561329
103627795,103628064,203327923,103549256,203214651,103621866
103414288,203014991,201336429,203239093,103517911,201026014
203014273,201724330,102917835,103137728,102932841,100138665
103431773,101712712,203223313,202825144,202041210,200330820
203235544,203214997,202930583,202815705,203215678,103012273
202802991,202811312,202223645,102925112,100510989,103446378
203122461,203024136,202118964,203327686,203326538,203325862
201324624,200630175,100130409,200212763,203112340,103518281
103441248,203116930,203323997,103329826,103630030,103558946
202030442,201515346,203108753,202621478,201122782,100116006
203320460,203209846,202028255,202628426,202229393,103419076
203327686,201324379,203326538,203325862,100622409,102204868
202419289,200818609,200818620,100138595,101620499,103308493
203228739,203102540,100337150,100114754,203124434,202803532
203218075,203212559,203128297,203118013,103009230,102412017
203229570,200618420,203230019,202825415,201022745,201122782
103442958,203241092,103559500,203326310,103548298,103561281
202338756,201936586,201424014,200120185,201325683,200714536
203323692,103550274,203326479,103625372,103625825,103549590
103411876,203023680,203004771,200718745,200514652,202940649
203225010,202719525,202718252,202427829,201326122,202529852
203327302,201338961,203326538,201816381,203327496,102715306
101032395,100114708,200230454,201439413,101817344,200120479
203205007,203117615,203320328,103005993,103430523,103521715
203326680,103619251,202424445,203242650,203320209,103620112
202519829,202521263,203127214,203219334,203218150,102122213
103625975,203324290,103623672,203222357,103621613,103124062
202418212,202612661,201921482,202418747,201340424,103132896
203214635,201621062,203324061,203013602,202541267,102528290
203326505,103553614,203237685,103625194,203134020,103440233
202623635,202802304,201338676,202610875,102813548,202613586
203329446,103625672,203213060,203329577,103557248,103624891
102831823,203233487,202621214,203127342,101928789,101108125
203101665,202613470,202609003,203328163,103135552,103627640
203321505,203324529,103627516,103628185,103432997,103414123
201337611,203204671,203321703,203241485,103237127,101251833
202235359,202426315,202610704,200526829,202238963,200628162
203139626,203325430,101627445,203232685,203325892,101735687
203217064,100130011,203226328,203121181,203225029,102932517
203011093,103233624,200716048,203130258,202915585,103338443
203327363,203207649,203231489,203327333,103338872,103311399
202424033,103205891,202939429,202701643,100513881,103402190
200524837,200223977,200130287,200140942,101843492,102407209
202938433,201616678,201328932,202531439,203117357,101347812
202721463,202915885,200533449,202428559,200407902,202721481
203214413,203205710,200923612,202536084,203205620,102642700
203327323,203326253,203240285,203323517,203327699,103626328
202629645,201518626,200225787,201130782,203027767,103306678
103542573,203007705,103623170,101112680,101116161,103407259
103626731,100119290,103629296,103550732,103628997,103552495
202804801,202803251,202810748,202820365,203138746,100819097
203219062,201617724,203128417,203206316,203128587,203211098
203240116,203123857,203113011,200728414,103329693,103427463
203321958,203321737,203320171,203327114,203011610,103541395
203319447,203205127,202934689,202538585,103549707,103621500
201928882,201135791,200933895,101619677,201134300,103311134
203325765,103625948,101458858,103554798,103628958,103620112
202927002,200120188,200826328,200139255,103204020,102832582
200220739,201130782,202316211,201026179,201233691,200133387
103627864,203326708,200827494,201927983,200526967,103546607
103623449,203236049,203212369,103402764,203012259,103546722
103621510,202927364,200124855,203327820,103559166,103320910
103623396,103624991,103618965,102936444,103561888,103410211
203328850,203242441,203225419,203221503,103631699,103549823
101622515,201932917,201933739,202708023,200923463,200323182
103622549,200820341,203216012,203229526,102727880,103007181
203139768,203131137,201324043,203239376,100826716,102528371
103622120,203238814,103221089,202717415,202530321,101739572
203119401,201228713,203227129,203242802,103525580,103222593
203224701,202817237,203242202,103525580,103530092,103005535
203328451,203327758,103622664,203241452,203124672,103622917
200336210,201723073,201320761,203327924,101258713,100114290
100136532,100429487,202714291,202517866,100137156,202605065
103221133,203023665,200415571,100828504,102535692,103339145
203321701,203113916,203241741,203239874,103623385,103529316
203230289,202708998,202121336,202219972,100209917,103532705
101103241,202221907,202419112,202336751,200123394,201522346
202811633,202329605,202124842,202939177,103525138,103521726
203329588,202722518,202921148,200139605,100326769,103631022
203125517,203011093,200216758,200135027,202708023,201728808
202430836,202925125,203122259,202334350,203327273,103536720
103623282,203322295,202032039,201322049,203322289,201420710
203008139,201934525,200422898,202535048,200817653,200406089
103407628,202807772,202140212,200531415,202524906,102027776
203327821,203325790,103627882,203327891,103627987,101726851
201925064,201933690,203211890,200422363,201821903,103436394
100325498,203217078,202812205,202522385,203134983,103442912
103432703,103622664,103212066,203240512,103623170,103622550
102916880,200213717,202332623,203015086,201326450,101827546
103223351,201338450,200218166,200137842,202532369,200335764
200929991,203218601,200216857,103562026,103424829,103627416
203206418,103624557,103339697,103443027,102914407,103112278
202926581,200212774,202521935,202536084,203133285,103547621
202621270,202932886,200124855,200723931,201915117,102424931
103622303,202930773,202426814,203220169,103529042,103619804
103033421,203121985,201928460,202427004,202121323,103522893
203325370,203213626,203139626,202410848,203021318,103539798
201531045,203226821,203207294,202519859,201123214,103310095
203327110,202601809,202723753,103436552,102145298,103410332
203321627,103019690,203326620,203229571,203010628,103625030
103561010,201214661,203232783,202525569,101840294,103626704
202935682,202919633,202722871,203231237,203136647,203207506
200830942,202934938,202915446,103201683,101524196,103446126
202915585,201822270,202140988,100510989,102643309,100135376
203127718,202940117,203207065,203004332,202806457,203112559
203111763,202823451,203207400,202811073,203206635,101926074
203119401,203319857,203020177,203327686,103131720,103446126
103330050,200628304,100511811,202915585,202225850,100518762
202933590,201012297,203138207,203137863,102716893,100427862
