201724887,203139556,202037166,203027721,101105694,100229863
101624480,200420091,202121928,100139051,100121912,103223187
203111030,202623977,203104153,203204285,203118594,203205142
203139752,202723751,203106261,103214016,103125349,102830399
103312195,200332552,200409088,203212725,100511993,103027778
203233550,103543813,103545669,103341597,103543749,102424161
103527915,203232614,203222981,203231489,203227156,103520332
203108872,201814716,200418451,202227844,202606105,102532577
200832647,203209619,203233222,201833046,200518376,103443046
103540356,203219255,203028246,202520838,103547175,103542637
100425244,201829946,201440526,102829473,100124788,101439875
203235038,103430087,203227676,103543183,103526725,103542370
202218671,201821182,203204285,203205428,103521678,103415256
203230941,200825266,201718046,101224929,100134950,103443046
202414435,103109298,200926916,202705031,200520937,202429467
203005642,200914642,100211982,203205364,200516479,203227086
203216057,203110635,203103004,202722366,203133951,203131739
203234621,203124642,202034314,202916321,202721526,103547434
202818770,200716533,200221752,201218873,201320430,102721922
202314909,200917783,200133206,200121730,201828793,101843492
203208843,202335807,200919808,202527235,100628064,100524384
102943680,203216677,102210512,101324824,103428868,102209669
203233727,203004529,203207252,200222062,102621846,103447399
202717252,203019324,203218401,202416760,203207719,203121179
203209796,203139277,203222420,202129895,101350668,101927550
203011983,202934917,103137315,203021313,100124474,200326446
202536970,201140024,203131396,200230834,201130813,202615773
201732474,202130331,103405367,203115619,203028030,202129895
203229480,203224895,103333031,203029866,201731266,202823077
200414943,203217180,103212326,103545898,102211645,103547505
203235037,203231977,202543188,203018786,103547111,102723927
201137649,202326381,202525612,202540433,201421643,201521527
203230178,201934525,200411528,201620254,202612254,102815125
203227724,201134178,201918197,201612032,201611638,103132297
100916367,202817857,102828130,200121929,103331654,102417379
203139277,203020499,203220893,202707691,202938743,201931684
203219435,202123108,200827660,203027493,203206262,102031244
203018191,200917368,200623363,202933068,203205161,103015839
203230178,203207674,203029881,200138426,203110973,203024513
203115783,203102452,201825399,203019732,202527127,203209745
100714415,201617252,200818743,203225254,201122096,103419999
203222320,201924165,200927574,100826665,101527776,102619790
200630827,203216331,202708013,103523294,203220610,200406050
203233800,203218590,203105960,203218916,203224184,103522906
103109298,200926916,200138870,201513613,202715604,103010386
203137675,203125734,200619880,203025857,103436519,103024293
203025992,100534250,202819037,203127265,202816932,103436519
103545078,202726586,100335673,203220261,102635179,102633786
103340341,203125808,203222850,201228302,203128600,103324918
200627970,200324678,202538486,100314871,200224401,103405049
201430344,100333453,202416387,202540782,100518556,101817344
201727451,202615751,100121912,201619436,202625850,202720634
203233305,203215462,203233222,203234529,100322528,103416720
203233870,203219812,203215120,203233444,203234509,103540599
103528557,203210085,203028658,102815195,203217454,100634102
103547054,203233033,103542940,203230793,203227268,103545198
102838050,203217088,203108740,202332570,200711854,103431541
203108740,202931304,201518175,200926618,203209370,202528258
202333782,201015169,202711745,201123499,200336773,201625057
200227604,202710483,202825185,203112428,202606886,100136640
100714415,203233193,202606553,203235611,100118197,103548194
201831000,203214365,203031564,203115129,101447699,102316591
203127718,202332570,203227599,203133603,203207719,102630236
102925299,103222928,203026488,202921932,102912052,102627722
201811597,202708413,202825490,102539100,200404916,102539279
103431068,103429938,200318893,101236974,103444791,103519333
202608768,202430959,200725145,200915122,100617155,100219496
203105162,201227034,200326644,201030372,200924149,202538742
203118682,203214198,200527459,103527974,103522356,101524196
101027542,201227034,200414525,201717660,201225756,203019536
203209218,202413404,203234746,100415630,100125763,100418048
203230941,202413737,202726891,203118077,103443046,101528183
203109425,203235394,200124997,201124887,103539763,103544978
203215269,203119501,203009071,103533601,203132748,103534671
203231708,103332555,200624735,201133394,203234446,103543882
202319839,201936549,201720358,202813477,200830092,103339019
202930657,200924149,201517443,203111546,100509739,102619698
203233240,103517681,203210066,100334828,102216283,103539839
203233473,100528479,203004751,201334788,203124167,103433581
203233033,203208908,101013329,203233146,202708430,203233559
202128861,200137325,202124367,200123578,103222594,102403975
103311241,100121844,200721635,200619008,202807982,200232384
203215708,202716739,202629078,200929131,203118276,103428868
201028939,201215992,202618748,201135547,200530365,200130588
203132819,203017273,202816135,203205767,202326294,102126958
203220985,202721019,202613738,202938512,200120799,203031725
203210793,202815705,203125786,200818987,201512510,100116412
103306030,200333651,202820602,202019775,201519783,100515973
100931160,102922123,203207371,202215306,101012866,103429323
203228361,203231380,203206598,203128828,203123914,200215052
203225401,202414204,101030751,100523727,100417644,103539042
103548048,203228496,202603236,203235827,201018253,103547894
200725548,203227536,203233406,202709131,103416720,103532407
202223371,100511045,202705035,100509856,101428208,101028153
100719027,100521287,201121177,201220109,102427043,101830411
203215843,203212395,203114387,202821596,102531629,101925057
203227771,203226516,203125734,201029828,202623245,200328757
201725251,202804160,203108085,201721848,103545748,100822223
103547142,203234544,203234595,203234050,203228464,103546961
103547002,201321903,200324406,200218166,202723154,200830985
202809939,202426172,203025007,200220357,202607635,100526782
202230888,100337538,200527238,200122514,202825270,201814797
203128297,203125645,203106627,203131396,103033946,203220091
103538341,201823596,203205837,203210693,103329608,103518945
203228743,202322469,200419264,200228729,202531009,203213092
202408562,103431229,101461368,100416251,101524417,103310567
201028939,201128354,200626343,201727224,202040164,101616028
203102113,203102067,103401066,102529704,202927449,100223546
203231001,203111546,200526770,202613153,202528130,103310567
202805248,201030763,203004675,202812017,202705957,202825257
101631226,201936710,200328823,200320532,202915053,203111636
100137973,102635334,201527786,202939238,202316282,202802194
202332643,200415571,103120387,201711123,200629896,100208517
201610325,202431239,203111816,200831208,100137156,200122185
103545722,202934225,102618780,203208943,202932884,103541516
200920735,200817577,201128354,100932187,201124795,103446126
202719463,203116483,202431935,202812781,202725036,103203436
203209521,203206475,202137552,200415908,200417919,103427597
200531415,200329174,200411597,200129298,203020407,201423067
203130302,202805234,103120387,100120491,200728306,202536179
103125007,200218166,201436866,200729211,202334170,103109391
203230039,202815051,200134548,203233301,203132748,101107399
203220985,203130719,202925078,200330487,201921482,100730093
101935417,100614210,202523738,201823594,201022929,102818233
200927739,200322261,202408235,203103862,101627043,102643426
203230135,203220868,203209796,103524524,203222420,101030282
103548077,202918140,202127981,201026632,102821944,103522170
103318224,203107939,202335784,203025780,203204980,103428868
203223350,203228351,202937021,203120091,101116242,103547427
203235679,200411252,203228125,100722865,103523209,103335806
203232962,202934970,203233055,102017584,103546984,103541045
202937005,201723073,203028391,201518424,202520400,202314871
103135348,203007643,200212461,102541561,202719956,101252556
203229480,203107190,200139044,203115545,102829301,100124788
103125105,203229509,201439273,202925870,201015832,103435944
203125627,200332552,202129425,201818057,202608809,201139679
203111272,200519948,200330884,202607093,102215923,103031761
202708062,200410817,202323931,200521026,201821091,202704076
203116406,203021429,201433087,201431113,202522638,201224833
103531419,200832647,203226242,203223572,203131194,103527437
203234778,203224666,203234840,203233047,103540754,103544243
202937005,201723073,202626343,202708023,202825982,202724640
200334177,202234514,102629987,201620254,201423652,202615162
201227988,200231390,100114662,101319202,103219876,101720404
203007878,202720594,202217563,201918958,202801986,101354704
202934970,202927740,202407836,200527123,103308493,103435338
103007841,101724710,202531345,200723173,103010410,100212669
101721872,202117383,100139116,100509670,200816103,200324765
203221397,203137608,202031015,203232129,203234144,103527565
103311241,202338889,202035137,202802226,100327246,200621004
202722255,200333651,200407902,201016628,200516575,202929865
103548746,201620923,203213392,203234862,203235678,103548642
203206806,201529412,203233267,201133827,203234045,103303425
103517598,203132633,202532099,203125035,100939593,102941509
203220479,203117718,202940994,202823077,103517103,103414604
102943985,100231099,202432008,102325862,202614762,200831208
103320355,201229588,202605881,202528315,203023785,100434406
202804918,203121714,201719843,203220340,203032181,101817378
201439015,200816117,201518341,201215522,202607093,102643309
201232489,202532602,202819297,201216243,103332457,102519104
203232985,203230972,200410403,202539451,203133768,203020589
200731647,200120241,200120126,102308807,202540782,100314684
203023649,203233503,201232166,202224076,100437403,101925512
203005276,203026900,202712443,202933082,201626637,203018694
202431182,202627851,202930636,201617362,200634301,103025137
200126532,200327115,202130701,201233691,100509530,100138595
103530003,101254968,100510599,201020610,201021657,103539705
