203129093,103545466,103420348,100420059,103540789,102213732
103557478,203229378,102135671,203236339,203118811,103552357
202719463,200131213,202724640,203115148,101113572,103216853
203108299,203004493,101350244,103415277,100823015,101825279
202725725,202702386,201921873,100115027,201515174,200832084
203224317,103559098,202704290,103554497,103339216,103560097
202605881,203223311,203219979,203231680,203128291,103532908
203232173,203137634,203112564,202613475,102644367,202938512
203215475,103526664,203013590,202621355,203208436,201926686
103540256,203228493,202137018,200216758,202707439,103118117
203233589,103542226,203229290,203137305,202821617,103559783
203237609,200125250,203235013,203234549,103552337,103532790
202215909,203005572,200417893,201438880,201933575,103117690
201823444,200528470,202524046,203217490,202802226,103438680
203005874,100115147,102641939,202806355,200613840,103307213
101624480,200833265,100126761,200334821,100121912,102137855
200422898,203127950,202535746,203024663,203017906,203128523
100115383,201714344,202214532,201127960,201427382,100115084
203106627,202024540,201015652,200410087,203019125,103522202
203115699,103122374,202809998,200141207,202320898,102518137
203240402,203239966,203238798,203240466,103552172,103560743
203101706,102827423,201427281,203223127,103113977,101315407
202804977,202718722,202539451,203210614,102307102,103421606
203006032,103550202,203116685,203135950,203124531,203222097
103303071,200218595,103517660,202327299,103556546,102133617
103559960,203128467,203239762,103330768,103525428,103543575
100513334,202626662,201610325,203229690,103417228,102643309
203233542,102812858,202121790,202722716,201015064,202540202
103554790,203106536,203104355,202827023,102820610,103554185
102017212,101451740,103550415,203211152,103538672,103540423
103550363,203208093,203129675,203208436,202529472,203009290
201127522,200138889,201220070,200214467,200728087,202018960
203218974,203136537,203028505,100207272,203004798,103337997
103006221,101534757,202219000,200219774,202929125,101522122
202326692,203116617,202024649,203021445,202823062,202329266
203111284,202718722,202215998,203120091,201131394,101248147
103549551,103560444,203228933,103530753,103559683,103559447
203134524,200516366,202915035,200122735,203009975,203028579
103010094,203216642,203132997,202330424,202413671,100530283
203239142,200135600,203105711,103557942,103028325,103558653
201724680,202319839,202822534,200322795,202318330,202324142
102417910,100716085,200138724,200719845,202334052,201429071
202329271,202124111,102539100,203138843,202420475,100228762
203116442,200929131,100222474,103550640,100318202,103217937
203020787,100924024,203026173,103031374,102722936,103428917
203117964,203011093,201823811,200407891,100623224,102636324
200423103,202614895,202826870,202139580,102140116,102827795
103560998,203228608,201723052,203240592,100613324,103531903
203103733,203222048,201717160,201011359,202032470,103224293
103558704,103558784,203238996,203236679,103338635,103445184
202033670,100114216,202119772,202817984,201121129,201933575
102642179,200528470,203121120,201024436,101449500,103438680
203009783,201122551,201915899,201121129,201122296,103531443
103034885,202721747,200726952,201329774,202331447,103005535
202821047,200712484,200529879,200129334,202820818,102933227
202724744,200728306,200532371,203012035,101026870,202926320
203210646,203134921,201523389,103545256,200419455,103546158
203119498,202937470,202237428,203030959,202616694,203209152
202128861,202933939,100124838,103135005,200121090,201233691
203229068,202702788,103523032,103445954,103015657,103421227
201128769,200520597,200328157,202213517,200520641,101843492
203216503,200835013,203004922,103529751,103444865,103331519
100614210,202629645,100609092,202318330,100615285,102625890
203237754,202603320,203022126,201936339,103560097,103552102
202216093,200515411,200529781,202332396,102131757,101925825
203139768,102532948,203024663,202921719,201831843,202941034
202721263,202939850,100121000,200130736,203011010,103536059
203218379,202940320,200421360,202316314,101819027,103235234
203234219,100420226,202419289,103435572,103424343,103307213
203238640,203120277,202628336,202422379,202626991,103535272
202720594,200329746,203206792,203137271,201326475,100924338
202132727,201018158,202622364,200420279,102723927,103203436
203236588,103550703,101103844,203237092,103556468,103553676
102134135,200727664,200321701,201122551,200331823,200419406
202817255,203133761,203227043,203217714,202920114,102619006
103428839,202407358,202809099,201925337,200220053,100512599
203118200,202936678,202219887,102723438,100426028,103113977
203105428,202414204,201924201,201430956,202612718,202809340
203206829,103418293,203217752,100213607,202819863,103446126
102035611,101829929,201438544,200532487,102539279,101621869
103321611,203025560,202713877,202614642,202715203,100116465
202718448,201609336,200140188,202122445,202129484,101018110
203222019,202923932,203206769,202924617,201617391,103522356
201128159,203241456,103553623,100838430,103544013,103410332
203237526,203228831,203241422,203234489,103553451,103307074
203240521,203237486,200824132,103556807,103531240,103331821
203237609,203236347,100120423,203229506,103444743,103444700
203235806,201920483,103200948,103549073,103545848,103428005
203126920,203218784,103525158,103534197,103558156,103338490
203208902,202814037,200835260,203135801,202818719,103432691
202917412,202810258,203031148,200820430,200926745,100510689
203241014,202415190,102034019,202611379,103521250,103559458
103013966,201913643,200832399,202603035,202020628,103447255
202517925,202802194,202625850,200713717,102835914,103309451
202821812,201825654,201322838,202917763,200230577,103525671
200222767,200408515,100114724,200921481,202136333,100424843
102925299,202721714,201610325,202431112,102529704,101737148
203212549,103201998,203116741,203134161,203215671,102941719
103538385,202724954,102644367,203032121,201516390,202710155
203024595,203021614,103522776,203231586,202801211,203228707
203208044,102822149,202825426,203226206,200419455,103446721
203204936,202532093,203238007,103543460,103209291,102912391
201920231,200729211,201726068,101105014,103007134,101251837
202921471,202713754,202808613,203012035,203105613,100320220
101830806,203241168,202921703,103112541,103551882,201419446
203238572,203234329,103524859,203219219,203235291,103549541
103341168,203130302,202334126,202921045,203216607,100427862
103122396,200725145,202025982,202612254,101319202,100611736
203240392,203224503,103538215,103544054,103540727,103015657
203236798,203226516,203137568,203007778,200226498,201030076
103539356,203011098,202920671,203137265,203136215,202922191
201929680,203241078,102541848,103324177,102225076,103436817
202929659,202537973,203119263,203131157,200227484,103546204
103559869,103543181,200823624,201230390,202523376,103223956
202917412,103551882,203125321,203121412,101623034,103034985
200121545,200222743,200721197,202334218,200131092,101013617
203212268,203006300,200731136,203233117,201711093,101442541
103552205,203224840,200327886,201016804,201029828,202721315
203127385,203013137,200415571,200220778,203212146,103339030
202427217,200322261,200324416,200533180,201925198,103116488
203228516,201920091,202724994,201916624,200834286,100629284
100116565,201610526,202615751,202239446,201513613,200623115
203132220,202822676,202718722,201325780,103337849,103410316
203123081,200323709,202432038,201831548,203205930,101720404
200618942,203109998,203006165,203236396,103339304,103314027
203011576,202814872,203019188,201821527,103016493,102722253
203126349,202218671,202134112,200409245,200220879,102643426
101335812,203119924,202715344,201916624,200629351,102418553
202035266,200917027,202712878,201727181,202712443,200413735
202534966,200121440,202801457,201218934,201015768,201834039
202809939,202722255,203120442,203119565,202528130,101013617
202238603,200614874,203032366,201328041,203216631,201030635
202815591,202602424,200332195,200721586,202940729,201723612
202629171,200915656,200327886,203225032,203218764,103337997
200211956,200222743,200408921,200227357,102409884,103543733
103553089,203232183,203230632,103532434,103552102,103518786
203101183,203124117,202921577,201815491,203229936,103550640
202535746,201121129,202327299,103132124,101461350,102421377
203028630,202233335,103551882,101116871,103542679,103552736
201629718,200520146,202041193,202330899,203240124,200333050
203240343,203239643,201613032,200915128,202532937,103536420
202629849,202417014,200316447,202629080,101256355,103422627
202227164,201514811,202921577,103332965,103527090,102919512
203226120,203215708,103236967,201918102,103224516,203215573
203139322,202811985,202322153,202628098,202016276,103538971
103552259,101532645,102812858,100131343,103553002,103549581
203204872,202927793,203239443,203110695,201226929,203235993
103542457,202813600,102634601,201827620,102726708,103025396
203109328,203121364,202327189,202924433,103121858,101928667
200514053,201427382,201428564,200617702,202629782,100612885
201823811,201127065,202814830,203115125,200327083,103222594
200731473,202333447,102203390,103034978,100121817,100720928
203129681,203231744,200827893,202524579,200214207,102920669
203135936,103527974,100733618,103224019,103548992,103115208
203236141,203229264,203219027,203236002,203230473,101017464
201625305,201439420,201725051,100815270,103319695,100517755
200922862,200913838,201530131,203104639,201010148,103428917
103321017,202329271,202427518,203105960,200413870,201012515
203238214,203224299,100712558,203118792,203228016,103558432
100217575,200833896,202332743,203215751,201321002,101443470
103437437,200835021,200212763,203211300,201920370,102525219
203232849,203105804,103035808,203231964,103431208,103443027
103545331,203104400,203226257,103537509,103559783,103547842
203217445,202715473,203137803,103547621,103432324,101825279
202603109,202936464,103402154,102526267,103216849,100124256
202527192,103018447,202821110,201916919,103409171,100132968
203104774,100609843,202612254,100115389,103556262,100618488
