203236857,203236525,202418290,100437446,202541123,103548469
201439235,201327132,200141580,200412848,202226506,201428564
103541587,203225358,202917454,203113591,103546011,103540229
203014991,202227849,103431803,202918389,203217490,100130728
103338933,203208526,103549662,103547584,103427961,103548608
200717151,202612085,201014757,201132352,201127611,202117358
202334874,200225787,201012305,100208253,201519783,102023413
203225198,201529619,103415705,203232417,202026376,202917356
200121545,202539337,203204175,201124795,202529852,102917412
103542837,103529620,203012058,100206793,103522851,103414505
202234701,202616749,200412848,200531493,202608393,202805996
202237428,203216012,202813423,201015835,203011605,100935190
102716111,201029429,200121440,202133973,202117358,200122677
203205004,202723262,200418955,202813731,103204161,102637158
203236284,203230037,203213060,103549513,203229120,103548511
103316585,200136585,201022929,202720259,100215853,103305838
203110638,202930930,200527231,202539247,203110536,200336137
203234294,203211298,203101979,201532891,203236787,103520815
202810604,202040131,200614874,200829166,203204175,202821110
102312067,203235298,203135937,103549023,103548157,100316998
202935241,202125256,200323709,203231501,202818340,103542819
200221443,200137842,202532369,202811346,200523346,100511756
100316300,200213170,202233632,202526628,200121290,102924548
101933313,202132005,200140963,100629039,201340409,202925257
203132051,200835485,200326727,103005413,202410155,101111678
202610082,200626571,200829390,202924582,203216892,100117640
102035839,201927618,200524837,200130287,200625377,102716906
203233936,203231977,103535626,103551385,203236751,102407966
103411356,203235484,200410323,200319561,101442376,103417056
202719819,201433395,201713262,100326998,202718228,103231450
200120241,100115635,202710918,200530000,200138034,100114179
203217803,203208532,203216961,203205142,100615434,103218868
201438306,100114631,200527330,202523806,100920939,103312135
101023503,203107497,201628611,202723422,100524852,100424843
103322673,103541344,203229877,203236034,203233388,203236209
203018178,100115308,200322385,201140366,202702217,103021964
103120305,201821703,200531857,200223272,100132968,102305325
100323075,203132441,201138481,202725926,103550386,103551298
202814037,103520472,202334208,103331778,103215974,103550405
100510922,200222767,101522642,200120967,200326022,101840294
101628769,202225588,203232796,201920746,103211991,101035861
202818770,203022260,101532484,101224929,101938359,103522159
203116851,203105414,201337132,202538212,201128580,103529897
100510292,203139556,202802686,203205161,101932234,103332016
203024766,202715169,203216677,100419779,103402844,101824797
203109908,202535336,200625007,200519848,100831272,202604308
203206851,202420173,200531850,200722997,101615779,100520562
203113029,202628202,200329432,202628771,201122816,203102016
103320843,202325513,101636870,202541123,103027869,202116228
202531642,202604860,202332396,202225786,201828793,101345123
102125550,200835834,200835232,200120155,202523806,101919444
103434016,203231237,203219602,203132679,101221713,102715916
202806843,103210313,200141316,203018444,203134286,102225332
203131848,202928792,203224719,103446962,103331519,103527899
103522083,201626539,203224168,201029996,200328698,101029858
202718061,202119772,202431112,203101732,200716031,203112559
202118964,203217590,200519932,203224304,102834210,103520848
203231707,203115678,203224392,103546901,103550161,103518539
100329616,100114569,100116125,201129020,201422677,201420604
203236797,203231216,103232035,103546385,103531578,103542966
203235776,103548596,203234234,103522646,103517862,103525916
203028963,202416752,200629065,100224646,100819097,102225332
203236840,203219364,203224590,202811419,103528457,103540631
101920577,200520688,100518556,100118599,102137855,102826401
202918140,103118931,102627444,200407566,201625713,100325329
203116798,203116112,100518162,202540696,200416922,103116481
103548064,203124302,202521454,100609092,103525545,103313211
203228680,203224712,203220804,200133986,202927023,103547804
103550698,203237249,203216667,203235883,100722865,103549814
203232486,203211508,202529532,203223026,203237193,103542875
203234790,203231847,103547650,203205428,101449990,103409368
203208843,202809939,100426430,201931048,102317403,201925876
103547537,203223311,203233199,203109723,202917356,103548446
103549523,103549885,202428213,202617938,202937289,203216358
103541404,203236381,200523187,203225198,202605742,102134141
203227524,200833896,200619880,203134161,203217284,202520678
102410809,203237271,103543200,103216038,203205978,102545236
203025097,202531642,200121537,203026141,202801769,201525339
202935594,203022231,200123043,202825144,100114127,101929102
103539351,103223511,203134950,200229070,103441652,103425309
203119758,202939562,201933736,203222660,203025857,202032470
203020383,200515132,201616887,202421644,202929125,202922455
202814920,202708062,201716095,202239548,101835572,100115134
202416851,201324624,200722975,203130119,203112340,102017584
203220696,200217101,202538682,200713349,201514640,202706946
200831628,202624797,201232962,201324569,200823389,200531475
103547736,203235340,203236824,103538672,103536472,101921600
103529620,203132658,203228493,203133050,203228320,103431169
103545141,203207554,203108683,101838067,202031692,102538215
102723451,102018090,203129014,203136713,102633381,100325329
203236682,203220585,103547613,102030583,102619790,103521948
201328348,103214088,203136147,203136083,103530396,103219926
203218875,202802304,200617522,203207896,202915225,201224833
201824062,201610100,203134804,200721678,201717195,202604421
203122777,103220784,103213087,202427004,103217551,103137972
200622619,201927983,203114382,202123226,100207454,200336138
203133195,200829196,202523709,200222949,200624607,100335070
203138124,200319354,202620390,203020372,200124531,102617542
201431994,200531850,200624468,202932050,203227086,202525761
102211555,202526392,200135600,202709204,103522022,203236886
103112541,200921764,202137019,202720648,200136997,101817344
203217803,203006237,203120442,203208374,201018253,103220323
202423856,100519030,200726269,200522011,102023413,100524384
201217427,202130431,200827994,103548321,102132417,101636155
203215708,203213988,203227016,202233335,200408762,202811304
103229925,201616335,202415044,203021633,202918846,203102378
203234984,103539150,203228655,103550510,203230634,103526562
203030944,202934026,202810604,203132734,201439175,102207541
101518266,203231884,101531584,103547991,103535375,103122022
103546338,203234524,200136023,103549454,103546130,103545616
203131700,203235675,203235275,203214815,103410332,103310483
203131184,203116798,202926342,203116757,103339137,103408480
203206450,203235671,203236260,103544242,203234985,100422230
203233039,203129019,203224921,202712443,100511471,103541446
202820925,200932799,102915409,201134247,200324416,202706309
202719457,202624504,200933398,203028912,103401605,103522356
102308316,202927002,100322206,200527834,103401066,201518424
200135600,203227996,203207470,102132955,103548583,103313539
203103317,203224098,203226139,203221641,203208078,103421606
202819114,202215027,203215532,201424122,100509113,103337849
200715959,100524051,203230159,203135801,100323673,103219373
202532037,203214288,100211074,200130028,101925057,103428843
202813163,203117438,202608593,201425822,103016493,103216849
202803652,202718709,201616335,100206973,203018916,203117434
202214777,200726557,203221450,101825194,203123324,102630630
203123298,202318384,100509814,202318389,202727029,203101701
103544964,203225326,203219303,203225255,201925337,203234470
203019800,201716625,203019801,201816198,103541209,103446962
202826420,202138124,201430344,202321338,200412848,100421715
203131137,203123106,202136452,202801322,200121762,202611801
201916033,202922708,202040281,201811864,200222372,102521663
200229171,202917140,202336335,100208150,202822926,201014642
203010159,201433130,201815116,200522553,203133646,102307714
103548345,203236341,203230872,203234056,203236163,103544610
200335887,203236260,201122096,103542513,101928261,100207545
203237539,202022227,202423003,203227561,103550402,103314611
201811660,102915540,202018960,202716699,200322671,201130391
203208365,201613600,202922799,203218976,200820101,101632330
202426707,100916367,203133756,201512003,202719244,200934569
202428100,200519932,202613324,203231680,202333796,100222462
202813026,200140717,100510689,103404566,102409154,102715916
203212242,202419338,202336909,203211300,202710885,101532724
202611950,203138580,202808732,203126703,103520885,103413627
103548604,203232698,203234618,203233298,203233500,103536042
202030442,200533095,202929964,102321582,102529398,101822665
203017401,203127950,202721506,202519840,202532084,200128143
103410628,201615523,200330886,102621927,200137100,200120643
201931043,200825038,200529781,201332713,202420772,101018110
203020383,201428778,200327618,200141132,203028636,102836057
203111272,202810604,202407243,201624004,103429355,103018750
203126614,200219544,203234470,203234731,201519551,103210582
202935758,201029774,200139627,201029223,202122678,102318789
203005827,100207015,203133059,200514658,100208613,102122213
202529730,203127034,200521819,103337849,103410316,101826665
203114215,203123080,201719732,100314809,103428868,103410332
203233033,203139277,202329883,203231532,203103451,103522851
202930279,203221649,200318665,203218433,103404154,102407203
203229570,203130136,103524299,203128200,203229553,203226033
202806197,202322747,200723173,100923009,202523603,100320780
103547659,203027778,202825229,203233462,103541081,103539288
201914057,202819117,200530891,200529574,201513379,100121415
201935761,200139681,201938371,201018816,203118209,100713343
202422210,202606886,200215761,202421071,200326446,100730070
103529818,203217752,201018577,202605538,103213248,203019037
100916367,200918029,203107252,103336516,203023481,103125361
203225133,202928304,203232506,203217683,203206846,103524307
100116565,202615224,202720481,201531174,200527330,201129567
